SWNO,VOLTAGE,1,2,3,4,9,10,11,12
16031,11KV,70.8525675818925,10.661811935503833,12.368270302878722,89.88250690168309,85.24884033789196,85.41120393543056,77.54024323262325,65.68300819406736
16032,11KV,110.40132448789117,132.90510445204282,133.55286655479432,144.3872490530303,131.76011533962279,138.8677625410207,115.8873219506438,105.17749497771949
16033,11KV,0.0,0.0,0.0,0.0,102.22581383510308,112.85757999243789,98.41208502595191,44.052575006959586
16080,11KV,61.99954998363879,57.93215900054064,59.84108227437344,53.689488636363635,66.90327790830172,60.697989181509094,52.605056874334075,57.878752751427804
16772,11KV,3.36902018292524,0.0,0.0,0.0,0.0,23.251587360048617,2.8071062992430247,19.800599084499076
16773,11KV,35.57355243925384,37.286808744523064,43.34551494105578,47.5521580762987,43.62924658077984,46.41726884998716,43.05327843907254,36.259041841350935
16774,11KV,155.3913166389567,174.67133579635598,200.9144386511394,213.79416619318184,196.6783685345194,237.19316656648593,203.0481701073831,183.7120767855249
16775,11KV,5.854910504318523,8.791831382264409,9.205734097089662,9.580950721153847,6.374658846103477,6.981240568720507,6.383181347007197,6.354979078787722
16776,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16777,11KV,95.68144235828115,95.83978681342063,110.204629984785,118.28683731617647,113.59002305497121,122.36527452066238,110.32250001659361,95.17237188925762
16778,11KV,30.439840795876,37.59396858606172,43.1803419391842,44.79266323896012,38.02804965852549,44.22873443188227,45.247380138020304,32.05435134537888
16781,11KV,53.28446917581341,62.489482617212175,77.49960928306021,85.341578125,69.26048910626587,83.669324974694,70.21210295842978,57.912694880458545
16782,11KV,62.39476240452931,49.2991737845057,78.80264102762368,91.27875926605722,96.6128241852058,90.69062567403981,79.50706334127321,55.483246322992386
16783,11KV,187.07176433334408,181.46199353371304,237.9891390699834,259.7582764016897,223.69544266748986,244.57968759947926,217.85776893678434,184.0459833919247
16784,11KV,61.42284027696929,71.86662487885734,84.15260267210382,85.22626268038714,58.169654328956604,69.84095627491295,68.77723645535424,67.80955066569331
16787,11KV,0.0,0.0,0.0,0.0,0.0,1.2205568463718708,0.0,0.0
16788,11KV,0.0,0.08415565631449791,0.0,0.0,0.0,1.5810428489371835,0.0,3.986031016254459
17802,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17803,11KV,152.033022292781,164.89976863234278,182.8839545960739,192.0857526387571,103.1615808474768,108.42382948010571,123.92565750272891,138.75336652852465
17804,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17805,11KV,56.27349374879599,41.33958679481497,57.37020157952151,62.954789866551465,56.000259046194266,61.43998488958816,53.071315853573225,55.20803046604938
17806,11KV,56.67607333357503,70.61629767073424,76.6306597602496,89.56292909528818,40.779230021122935,43.0380757088408,42.49724037476182,46.72078329370343
17807,11KV,0.956025772316095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17808,11KV,13.081975798508736,15.858532294405665,15.385503263991946,16.347495386011012,0.0,4.648571514258155,8.534528628085804,10.826017030352245
17812,11KV,34.6205382205712,39.302383906623795,52.115377092045485,59.8137603413515,50.82727149912081,50.53975545620431,47.06016555205922,34.80590391386544
17813,11KV,320.7533791338254,346.15645843467473,343.06762333702505,375.2548139545796,314.23832980907565,363.1947571624797,332.1844548995706,292.6595003802458
17814,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17815,11KV,187.48528622463266,198.48567486575024,213.17699877311105,207.91,133.36545325302612,140.95513578366584,160.7053021824729,175.9133092349567
17816,11KV,125.15348490384397,123.17086755959653,86.54703525162176,121.51226746403663,103.52904957000162,123.43073853655389,109.97109838998846,108.00199985715679
17817,11KV,60.58650928497728,80.58948505237531,93.06511423405648,68.24757105394606,63.64657601174652,63.390708527582454,38.83553403003598,47.7026309046461
17820,11KV,102.19768795873946,105.73309251206994,110.6420151257919,128.55052047562268,112.29125992173319,117.53917297187206,103.67681051009907,99.87655345452038
17822,11KV,121.83761955339175,145.84267119284272,158.6587972556272,155.15389897156686,132.751639133549,124.7574594627028,87.32498221474106,119.29741475167253
17823,11KV,70.52160233731531,70.55351283717675,77.68576378464397,82.2377186901341,71.75978806299615,75.50414560498126,72.50165917495133,71.66407219429973
17824,11KV,1.2384428609218452,26.15324102673715,33.05911715222883,1.2294010416666667,1.2191614240816693,0.6282996138316314,1.2355502692171252,1.2305439017865323
17825,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17826,11KV,3.4407567392548417,0.03929298941798942,0.0,0.0,0.5034656954887218,0.0,0.0,0.0
18090,11KV,27.65962123826869,25.12144576398917,23.68043972871404,27.053926282051282,31.563675829941833,24.419402273393818,26.79104473892532,26.00906186826325
18091,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18092,11KV,0.02286676615756765,0.0274033862995834,0.03886338238576523,0.0,5.056676874326712,0.007650219298245614,0.389551082760652,0.038646009001862824
18093,11KV,0.04934346567411083,0.0,3.297342963753034,0.0,0.0,0.0,0.0,0.0
18094,11KV,83.85584676696988,80.85374744179283,90.90950347292764,116.40281233439322,94.66213011097351,97.49408313797863,85.8061369805995,81.79269337511198
18095,11KV,225.66128771620458,217.83695262800012,260.09054443932945,296.08169701239257,262.3902000775894,264.4967844800568,237.48781585269688,215.71020022277426
18096,11KV,77.7316665550211,81.85472200225877,102.47906568343993,103.02379298221032,100.91054155707221,104.92104799379662,90.65634585542448,76.69108024310889
18097,11KV,31.76692306094722,33.696589455946395,36.52541583135366,52.35380747126437,34.86234873413194,38.82736383279279,35.89416576317004,32.48333281776979
18100,11KV,77.28517563467568,79.42968763650103,108.63019513728551,110.23214962121213,87.3594476272478,102.99293441220034,91.56956478604054,88.73457669825196
18101,11KV,31.875715378628026,23.02854079419192,28.830198295134906,33.186855955219926,28.45917689917808,31.3358177797641,23.433746269305807,23.463029256161864
18102,11KV,38.55581433365203,38.02459641753457,46.41677876668358,46.48719362745098,40.18231534839921,45.24519641445244,42.880865219637236,39.46305881686145
18103,11KV,54.36996033010702,38.77570465284561,61.68544090092531,60.396907175032176,64.52485490949697,72.0282586170131,56.237123315148665,61.321316871102354
18104,11KV,266.4158083919853,262.11631841736687,331.3571210189843,357.1096760902637,314.5808428389226,342.96874069283353,284.41386897349025,284.89909717421216
18105,11KV,39.838343393224996,42.42575718272163,55.6656048438131,59.697048611111114,44.4723899131652,50.93643576975519,38.288463749224924,39.38094250104521
18106,11KV,38.999473697457034,37.23537738969986,44.23829425708183,56.592647456709955,46.5615864884843,49.61356347467835,40.286639251461125,41.169722123930676
18444,11KV,28.7055963381329,42.21773594461927,46.109541389485784,55.12522146871945,46.82109083722345,52.4733095345621,39.470700627034994,39.448862114927536
18445,11KV,74.18332878888164,79.42308447966028,100.03093639031778,123.45751266542598,95.78388057816692,111.08736270865042,117.92261685855975,80.67464576054175
18446,11KV,356.70758066585614,367.46356469602165,435.5581092123527,490.8416940789474,402.88089543585653,462.599863516705,402.3487400171088,351.46069947429925
18447,11KV,61.05357130845317,78.54762887321264,90.27986440635408,90.17356354049903,77.70124429479827,90.36083400720588,83.3246920737307,63.88208187683739
18448,11KV,103.62725237941687,101.12553910498374,120.20372953005669,127.48014745670996,108.4031671291997,123.90359810438366,88.26296560601436,106.99460072296863
18449,11KV,49.470907476288275,56.933196661409134,66.65104863086911,72.75397727272727,60.387857253428436,68.00726237227572,54.787765234312154,48.95229648187424
18450,11KV,16.33372770473821,18.03931110498808,22.00466394532789,23.66202278325123,19.720965332986527,22.48844421043801,18.50064254060019,16.422042202194074
18614,11KV,41.69097514156011,24.188096065750937,48.71772606916128,56.03957060185185,49.97260065229511,56.52568353366691,47.938903068413644,39.84928609488544
18615,11KV,76.7566047229779,82.75910503279908,91.10182632775228,96.94623273920472,80.8761070860071,89.7442323953549,83.57564223572942,75.84309764410922
18616,11KV,53.33514170115513,60.71595080561328,53.281045271189505,39.751204485735734,35.383469265065564,38.65943691873358,36.7130509377501,26.81952063550637
18617,11KV,65.20365315961108,74.90769486904729,82.01787955981348,95.31666027406241,84.38305191263478,87.62357583006671,73.63301127777085,66.37314086548113
18618,11KV,295.49539368430277,315.8693175328715,363.4094961526213,387.0021349358974,344.38430746578285,373.3933145106788,339.1949061864986,238.31781710428402
18619,11KV,72.34354892768235,88.5625227164703,105.70138587413464,113.43758854166667,97.7216041622684,113.74313636578383,104.84651106539953,68.30401639488366
18620,11KV,0.0,0.0,0.0,0.0,0.0,0.28791804440950625,0.0,0.0
18624,11KV,53.172563682373934,75.47396080717016,61.762191973518824,61.50296502976191,57.169038370341994,61.26200760341925,42.97919182229463,40.87330072281222
18625,11KV,220.7271737558423,269.59295136814615,303.4723420038245,319.8738125,292.625095170461,321.7092201914046,250.94712523261967,228.6489051273845
18626,11KV,54.0592329756717,82.84975898558068,96.214155126814,103.31166041586012,100.50511187954967,114.3762025307208,83.39221457118003,61.82855420309793
18627,11KV,18.02722025751152,21.233892338243397,20.584159227154636,24.00303888117032,20.80231813373855,20.590588114530018,17.449162040071798,16.787079522820108
18628,11KV,40.53076349434157,35.72344514012039,44.838904381815816,45.71693780637255,37.90260624428039,45.373940599540134,40.76346220915898,31.369532249616864
18629,11KV,58.635985736211985,57.36847916893363,80.75865953331993,85.10030425889869,73.06886379130586,82.56107111281004,73.49774072408566,52.543020712406516
18632,11KV,54.255560171019916,25.99277932513667,70.23221643663666,92.46685438851162,78.27627396087074,89.09723376090598,76.47876056734759,68.77319863292595
18633,11KV,44.29595462298461,45.05512249633349,53.26459636804056,57.464286611881334,51.71425361912315,57.05829797555423,45.73338698183115,42.524434335892515
18634,11KV,292.25086520360804,304.588034984286,342.8001238426248,364.2346190797197,372.06906962950916,396.7552427357952,335.4764580905081,268.87576327955685
18635,11KV,95.6172536072109,100.67158139034521,105.16140782140653,105.0435806587486,103.15524802490094,114.1844937846288,102.71144905066534,94.63593541621806
18636,11KV,69.12881485098832,75.13139357582939,82.0716451121993,85.07737088487096,84.63695060302132,95.03914383278412,78.56733743204765,63.49801704212901
18637,11KV,1.4612825664646043,1.4548141126003136,1.4528435568415323,1.4506131016031878,1.4575882552147839,1.456015600724021,1.4572083971389618,1.4414514486971264
18638,11KV,28.984733673578457,29.74564655306392,32.199407539358575,36.598626510642134,35.84717275128594,40.04514045890982,32.81997024310733,0.30794497505345686
18641,11KV,0.0,0.0,0.03150321109912737,0.0,0.0,0.0,0.0,0.0
18642,11KV,57.98029250573749,55.81335519185561,65.8807367284062,67.68785627324304,93.8084010658321,71.75405855004398,60.176778133022346,92.16492544002118
18643,11KV,223.4423116467109,235.32876930795143,268.9755157362837,268.1477583248894,295.9542986758708,260.8043845726454,216.00130877835807,237.1557496113134
18644,11KV,38.85240269706343,42.63307005632258,43.17401630088389,45.504410911491675,40.38924950506401,41.307895350769265,33.843587259140826,35.37506993622555
18645,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18646,11KV,50.39690791431941,46.92340253918896,49.06047913059575,52.62008950065655,56.24630338764263,50.75359245958362,44.65652160163735,48.55313005285729
18812,11KV,3.648417407558101,4.371622890319511,4.366604794333608,4.323128116096866,107.52892102661774,113.7178374973682,91.67682042420094,75.3629526228523
18822,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18824,11KV,127.88228932416257,91.50075910098886,110.82201758597824,116.17710652295632,100.65592197697212,112.42488889798065,94.02376557554621,84.98375191105751
18825,11KV,0.0,0.0,0.0,0.0,28.774150058549672,0.0,1.1743080910525128,0.26851237686743484
18826,11KV,51.54049340228481,55.295674380731235,69.96094785188815,68.34418538786483,59.08837547087893,65.18821152275946,55.60953065541229,48.37367004145285
18827,11KV,250.79297144930212,221.80958878146242,271.3507641425149,286.04914183436534,256.9893757083274,253.03843656691538,231.09286350268312,202.96055592989478
18828,11KV,8.146473964227752,8.644128096513846,12.292673726572312,10.833365384615385,10.172871575524324,11.373293071476166,9.349721045445516,5.9930053565173536
18829,11KV,50.83151149516774,54.95522875604592,61.00756125986575,69.867199154539,58.62041206162168,63.67853176345571,55.87921147710382,50.68097081002182
18832,11KV,84.05075904070591,92.49799539009948,116.14180575405615,119.8020530881544,117.4273583169381,105.22563378298426,94.54130298766731,84.41516583575012
18833,11KV,104.4356232376694,114.16439212508755,136.26309100688917,126.54574422610123,119.4402791933965,125.69239521548745,117.78097705473219,102.90837724268876
18834,11KV,96.97718386820326,112.59666491405304,115.03544220819649,120.98502090955284,98.41441569425761,109.84895160992926,96.51934930140968,89.47105140558254
18835,11KV,19.77586563593938,25.726620501536402,25.87601101089491,29.921103098290597,24.158014471501563,24.96654347340989,24.084614103265718,21.713531335971837
18836,11KV,438.6828813544616,486.7180827304929,547.0486337872454,552.7584474206349,520.1912930112873,558.1862991570638,477.77739080113264,426.06716249261865
18837,11KV,47.84898192736444,50.17158109085841,54.65324605823523,54.94414430147059,47.54145824914553,49.859356750669406,43.494837329616615,42.17059607607587
18838,11KV,101.00931060687711,106.92949465248269,115.60587594442521,117.97548903769841,128.67183196776298,139.9937992672496,116.29938397505987,100.55297358259448
19087,11KV,90.24250506309745,96.15534179863745,113.5820904098975,119.59011789772728,108.46905448079625,114.78791632721777,105.65248575675815,89.12556087170316
19088,11KV,63.34102148480541,66.02078669805815,64.94007207128608,48.80788938468626,60.105014869106604,68.1874462169209,64.9485883413051,61.42649201056873
19089,11KV,550.6375690722781,577.2964251563245,569.8885707903039,271.3190796703297,572.0104902530135,630.7394975830593,612.9881248293835,549.6476670887756
19090,11KV,116.23131901036238,122.56789535311964,116.06553272047974,37.566986830894145,141.97755383917413,159.13099330806742,147.96909848860653,120.95045856920254
19552,11KV,63.817529794505326,65.45237209655957,66.7595905127131,71.29711805555556,49.59577528230595,51.946415084518414,54.987422905981454,59.52757630143594
19553,11KV,192.27273995211843,206.02005718312972,224.21083867381236,242.83087066399835,185.60470217481048,200.73931518117791,193.19584996323397,187.91022745671398
19554,11KV,360.3941104864078,448.44423116059437,435.21637688476073,483.4833952254642,447.1638583429926,483.7324922790579,422.0186788504098,376.0028878858309
19555,11KV,62.17802880999955,123.19376614771487,72.44939337274114,73.32263458771271,72.65118126920036,77.02530703571881,71.08539848977972,66.06665053372019
19556,11KV,75.88288623201882,84.79180950328926,91.69841262414269,108.55401084487022,92.5910382450887,103.05047639420762,86.79492706219773,77.08509819679956
19557,11KV,74.8448698565501,83.10865418247717,95.5855822264278,106.73394954004328,93.88241336409172,104.32927570206344,90.17909460012426,77.99098767675568
19558,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19578,11KV,16.80470607087235,16.423009091786188,15.566638866429068,15.52035344055123,14.14093691217461,20.570429525815893,19.833096134814287,19.490957356508655
19579,11KV,45.9358726185553,48.71246952078568,54.4576959409862,56.35765460030166,54.66682640566667,57.93930620854592,50.51685477632033,44.54504119722625
19580,11KV,329.8708380071476,351.9299058045245,403.45572529927875,431.5902955840456,245.12755381205585,298.91710063038795,356.3697670132932,327.90436499529505
19581,11KV,67.26825833337553,64.30853134567458,84.6092293147994,92.46006944444444,65.83472970741742,94.31948546687003,77.84889825588259,66.05800740749699
19582,11KV,15.67984485441725,17.717405766626985,20.03178474363681,21.56197467848283,17.01891686126061,20.345248650535424,16.4576900341973,14.946629285778249
